2026-09-17 20:35:08 | INFO | Starting benchmark: task=fever method=cot-sc-react
2026-09-17 22:07:27 | INFO | Claim: Knocked Up was released worldwide in 2003.
2026-09-17 22:07:27 | INFO | [405/500] example_id=74799
2026-09-17 22:07:27 | INFO | Claim: Sandra Bullock was a director.
2026-09-17 22:07:27 | INFO | [406/500] example_id=69612
2026-09-17 22:07:27 | INFO | Claim: The horse did not begin to become domesticated around 4000 BC.
2026-09-17 22:07:27 | INFO | [407/500] example_id=105400
2026-09-17 22:07:27 | INFO | Claim: The horse was called a Eohippus when it had multiple houses.
2026-09-17 22:07:27 | INFO | [408/500] example_id=138357
2026-09-17 22:07:27 | INFO | Claim: House ran for 9 seasons.
2026-09-17 22:09:28 | INFO | Prediction: SUPPORTS
2026-09-17 22:09:28 | INFO | Gold: REFUTES
2026-09-17 22:09:28 | INFO | Winning label: SUPPORTS
2026-09-17 22:09:28 | INFO | Winning count: 14/21
2026-09-17 22:09:28 | INFO | Votes: {'SUPPORTS': 14, 'NOT ENOUGH INFO': 3, 'REFUTES': 3}
2026-09-17 22:09:28 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:09:28 | INFO | Label accuracy: 0.0000
2026-09-17 22:09:28 | INFO | Result | Correct: False | Running Accuracy: 54.36% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 15.141s
2026-09-17 22:09:28 | INFO | Prediction: REFUTES
2026-09-17 22:09:28 | INFO | Gold: NOT ENOUGH INFO
2026-09-17 22:09:28 | INFO | Winning label: REFUTES
2026-09-17 22:09:28 | INFO | Winning count: 20/21
2026-09-17 22:09:28 | INFO | Votes: {'REFUTES': 20, 'SUPPORTS': 1}
2026-09-17 22:09:28 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:09:28 | INFO | Label accuracy: 0.0000
2026-09-17 22:09:28 | INFO | Result | Correct: False | Running Accuracy: 54.23% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 15.141s
2026-09-17 22:09:28 | INFO | Prediction: NOT ENOUGH INFO
2026-09-17 22:09:28 | INFO | Gold: NOT ENOUGH INFO
2026-09-17 22:09:28 | INFO | Winning label: NOT ENOUGH INFO
2026-09-17 22:09:28 | INFO | Winning count: 18/21
2026-09-17 22:09:28 | INFO | Votes: {'NOT ENOUGH INFO': 18, 'REFUTES': 3}
2026-09-17 22:09:28 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:09:28 | INFO | Label accuracy: 1.0000
2026-09-17 22:09:28 | INFO | Result | Correct: True | Running Accuracy: 54.34% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 15.141s
2026-09-17 22:09:28 | INFO | Prediction: REFUTES
2026-09-17 22:09:28 | INFO | Gold: REFUTES
2026-09-17 22:09:28 | INFO | Winning label: REFUTES
2026-09-17 22:09:28 | INFO | Winning count: 21/21
2026-09-17 22:09:28 | INFO | Votes: {'REFUTES': 21}
2026-09-17 22:09:28 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:09:28 | INFO | Label accuracy: 1.0000
2026-09-17 22:09:28 | INFO | Result | Correct: True | Running Accuracy: 54.46% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 15.141s
2026-09-17 22:09:28 | INFO | Prediction: SUPPORTS
2026-09-17 22:09:28 | INFO | Gold: NOT ENOUGH INFO
2026-09-17 22:09:28 | INFO | Winning label: SUPPORTS
2026-09-17 22:09:28 | INFO | Winning count: 20/21
2026-09-17 22:09:28 | INFO | Votes: {'SUPPORTS': 20}
2026-09-17 22:09:28 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:09:28 | INFO | Label accuracy: 0.0000
2026-09-17 22:09:28 | INFO | Result | Correct: False | Running Accuracy: 54.32% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 15.141s
2026-09-17 22:09:28 | INFO | Prediction: REFUTES
2026-09-17 22:09:28 | INFO | Gold: REFUTES
2026-09-17 22:09:28 | INFO | Winning label: REFUTES
2026-09-17 22:09:28 | INFO | Winning count: 21/21
2026-09-17 22:09:28 | INFO | Votes: {'REFUTES': 21}
2026-09-17 22:09:28 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:09:28 | INFO | Label accuracy: 1.0000
2026-09-17 22:09:28 | INFO | Result | Correct: True | Running Accuracy: 54.43% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 15.141s
2026-09-17 22:09:29 | INFO | Prediction: REFUTES
2026-09-17 22:09:29 | INFO | Gold: NOT ENOUGH INFO
2026-09-17 22:09:29 | INFO | Winning label: REFUTES
2026-09-17 22:09:29 | INFO | Winning count: 12/21
2026-09-17 22:09:29 | INFO | Votes: {'REFUTES': 12, 'NOT ENOUGH INFO': 5}
2026-09-17 22:09:29 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:09:29 | INFO | Label accuracy: 0.0000
2026-09-17 22:09:29 | INFO | Result | Correct: False | Running Accuracy: 54.30% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 15.141s
2026-09-17 22:09:29 | INFO | Prediction: SUPPORTS
2026-09-17 22:09:29 | INFO | Gold: REFUTES
2026-09-17 22:09:29 | INFO | Winning label: SUPPORTS
2026-09-17 22:09:29 | INFO | Winning count: 18/21
2026-09-17 22:09:29 | INFO | Votes: {'SUPPORTS': 18, 'REFUTES': 1}
2026-09-17 22:09:29 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:09:29 | INFO | Label accuracy: 0.0000
2026-09-17 22:09:29 | INFO | Result | Correct: False | Running Accuracy: 54.17% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 15.141s
2026-09-17 22:09:29 | INFO | Inference batch [409-416/500] size=8
2026-09-17 22:09:29 | INFO | [409/500] example_id=106296
2026-09-17 22:09:29 | INFO | Claim: Tim McGraw acted in The Blind Side.
2026-09-17 22:09:29 | INFO | [410/500] example_id=95585
2026-09-17 22:09:29 | INFO | Claim: Kesha is an American.
2026-09-17 22:09:29 | INFO | [411/500] example_id=63506
2026-09-17 22:09:29 | INFO | Claim: Reign Over Me stars pretzels.
2026-09-17 22:09:29 | INFO | [412/500] example_id=142855
2026-09-17 22:09:29 | INFO | Claim: Dilwale Dulhania Le Jayenge started filming in September 1994.
2026-09-17 22:09:29 | INFO | [413/500] example_id=9234
2026-09-17 22:09:29 | INFO | Claim: Wilhelmina Slater is portrayed in a comedy-drama television series.
2026-09-17 22:09:29 | INFO | [414/500] example_id=186600
2026-09-17 22:09:29 | INFO | Claim: Asylum Records is an English record label.
2026-09-17 22:09:29 | INFO | [415/500] example_id=26008
2026-09-17 22:09:29 | INFO | Claim: Jackie (2016 film) was directed by Pablo Larrain.
2026-09-17 22:09:29 | INFO | [416/500] example_id=12610
2026-09-17 22:09:29 | INFO | Claim: Paul Nicholls did not play Joe Wicks.
2026-09-17 22:11:13 | INFO | Prediction: REFUTES
2026-09-17 22:11:13 | INFO | Gold: SUPPORTS
2026-09-17 22:11:13 | INFO | Winning label: REFUTES
2026-09-17 22:11:13 | INFO | Winning count: 21/21
2026-09-17 22:11:13 | INFO | Votes: {'REFUTES': 21}
2026-09-17 22:11:13 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:11:13 | INFO | Label accuracy: 0.0000
2026-09-17 22:11:13 | INFO | Result | Correct: False | Running Accuracy: 54.03% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 13.075s
2026-09-17 22:11:13 | INFO | Prediction: SUPPORTS
2026-09-17 22:11:13 | INFO | Gold: SUPPORTS
2026-09-17 22:11:13 | INFO | Winning label: SUPPORTS
2026-09-17 22:11:13 | INFO | Winning count: 21/21
2026-09-17 22:11:13 | INFO | Votes: {'SUPPORTS': 21}
2026-09-17 22:11:13 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:11:13 | INFO | Label accuracy: 1.0000
2026-09-17 22:11:13 | INFO | Result | Correct: True | Running Accuracy: 54.15% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 13.075s
2026-09-17 22:11:13 | INFO | Prediction: REFUTES
2026-09-17 22:11:13 | INFO | Gold: REFUTES
2026-09-17 22:11:13 | INFO | Winning label: REFUTES
2026-09-17 22:11:13 | INFO | Winning count: 21/21
2026-09-17 22:11:13 | INFO | Votes: {'REFUTES': 21}
2026-09-17 22:11:13 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:11:13 | INFO | Label accuracy: 1.0000
2026-09-17 22:11:13 | INFO | Result | Correct: True | Running Accuracy: 54.26% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 13.075s
2026-09-17 22:11:13 | INFO | Prediction: REFUTES
2026-09-17 22:11:13 | INFO | Gold: SUPPORTS
2026-09-17 22:11:13 | INFO | Winning label: REFUTES
2026-09-17 22:11:13 | INFO | Winning count: 13/21
2026-09-17 22:11:13 | INFO | Votes: {'REFUTES': 13, 'SUPPORTS': 6, 'NOT ENOUGH INFO': 2}
2026-09-17 22:11:13 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:11:13 | INFO | Label accuracy: 0.0000
2026-09-17 22:11:13 | INFO | Result | Correct: False | Running Accuracy: 54.13% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 13.075s
2026-09-17 22:11:13 | INFO | Prediction: SUPPORTS
2026-09-17 22:11:13 | INFO | Gold: SUPPORTS
2026-09-17 22:11:13 | INFO | Winning label: SUPPORTS
2026-09-17 22:11:13 | INFO | Winning count: 14/21
2026-09-17 22:11:13 | INFO | Votes: {'SUPPORTS': 14, 'REFUTES': 5, 'NOT ENOUGH INFO': 2}
2026-09-17 22:11:13 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:11:13 | INFO | Label accuracy: 1.0000
2026-09-17 22:11:13 | INFO | Result | Correct: True | Running Accuracy: 54.24% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 13.075s
2026-09-17 22:11:13 | INFO | Prediction: REFUTES
2026-09-17 22:11:13 | INFO | Gold: REFUTES
2026-09-17 22:11:13 | INFO | Winning label: REFUTES
2026-09-17 22:11:13 | INFO | Winning count: 21/21
2026-09-17 22:11:13 | INFO | Votes: {'REFUTES': 21}
2026-09-17 22:11:13 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:11:13 | INFO | Label accuracy: 1.0000
2026-09-17 22:11:13 | INFO | Result | Correct: True | Running Accuracy: 54.35% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 13.075s
2026-09-17 22:11:13 | INFO | Prediction: SUPPORTS
2026-09-17 22:11:13 | INFO | Gold: SUPPORTS
2026-09-17 22:11:13 | INFO | Winning label: SUPPORTS
2026-09-17 22:11:13 | INFO | Winning count: 19/21
2026-09-17 22:11:13 | INFO | Votes: {'SUPPORTS': 19, 'NOT ENOUGH INFO': 1}
2026-09-17 22:11:13 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:11:13 | INFO | Label accuracy: 1.0000
2026-09-17 22:11:13 | INFO | Result | Correct: True | Running Accuracy: 54.46% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 13.075s
2026-09-17 22:11:13 | INFO | Prediction: SUPPORTS
2026-09-17 22:11:13 | INFO | Gold: REFUTES
2026-09-17 22:11:13 | INFO | Winning label: SUPPORTS
2026-09-17 22:11:13 | INFO | Winning count: 21/21
2026-09-17 22:11:13 | INFO | Votes: {'SUPPORTS': 21}
2026-09-17 22:11:13 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:11:13 | INFO | Label accuracy: 0.0000
2026-09-17 22:11:13 | INFO | Result | Correct: False | Running Accuracy: 54.33% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 13.075s
2026-09-17 22:11:13 | INFO | Inference batch [417-424/500] size=8
2026-09-17 22:11:13 | INFO | [417/500] example_id=57339
2026-09-17 22:11:13 | INFO | Claim: Shane Black was born on December 16th, 1961.
2026-09-17 22:11:13 | INFO | [418/500] example_id=104658
2026-09-17 22:11:13 | INFO | Claim: Nestor Carbonell played baseball in Lost.
2026-09-17 22:11:13 | INFO | [419/500] example_id=83812
2026-09-17 22:11:13 | INFO | Claim: Same Old Love is a song.
2026-09-17 22:11:13 | INFO | [420/500] example_id=36424
2026-09-17 22:11:13 | INFO | Claim: Noah Cyrus is a younger sister of Miley Cyrus.
2026-09-17 22:11:13 | INFO | [421/500] example_id=165867
2026-09-17 22:11:13 | INFO | Claim: Buffy Summers appears in a film.
2026-09-17 22:11:13 | INFO | [422/500] example_id=25379
2026-09-17 22:11:13 | INFO | Claim: Vietnam is a populous country.
2026-09-17 22:11:13 | INFO | [423/500] example_id=67349
2026-09-17 22:11:13 | INFO | Claim: Penguin Books is a publishing pretzel.
2026-09-17 22:11:13 | INFO | [424/500] example_id=203997
2026-09-17 22:11:13 | INFO | Claim: In 2007 the website Glee.com was launched.
2026-09-17 22:12:40 | INFO | Prediction: SUPPORTS
2026-09-17 22:12:40 | INFO | Gold: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning label: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning count: 17/21
2026-09-17 22:12:40 | INFO | Votes: {'SUPPORTS': 17, 'NOT ENOUGH INFO': 4}
2026-09-17 22:12:40 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:12:40 | INFO | Label accuracy: 1.0000
2026-09-17 22:12:40 | INFO | Result | Correct: True | Running Accuracy: 54.44% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 10.807s
2026-09-17 22:12:40 | INFO | Prediction: REFUTES
2026-09-17 22:12:40 | INFO | Gold: NOT ENOUGH INFO
2026-09-17 22:12:40 | INFO | Winning label: REFUTES
2026-09-17 22:12:40 | INFO | Winning count: 15/21
2026-09-17 22:12:40 | INFO | Votes: {'REFUTES': 15, 'NOT ENOUGH INFO': 6}
2026-09-17 22:12:40 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:12:40 | INFO | Label accuracy: 0.0000
2026-09-17 22:12:40 | INFO | Result | Correct: False | Running Accuracy: 54.31% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 10.807s
2026-09-17 22:12:40 | INFO | Prediction: SUPPORTS
2026-09-17 22:12:40 | INFO | Gold: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning label: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning count: 21/21
2026-09-17 22:12:40 | INFO | Votes: {'SUPPORTS': 21}
2026-09-17 22:12:40 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:12:40 | INFO | Label accuracy: 1.0000
2026-09-17 22:12:40 | INFO | Result | Correct: True | Running Accuracy: 54.42% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 10.807s
2026-09-17 22:12:40 | INFO | Prediction: SUPPORTS
2026-09-17 22:12:40 | INFO | Gold: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning label: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning count: 21/21
2026-09-17 22:12:40 | INFO | Votes: {'SUPPORTS': 21}
2026-09-17 22:12:40 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:12:40 | INFO | Label accuracy: 1.0000
2026-09-17 22:12:40 | INFO | Result | Correct: True | Running Accuracy: 54.52% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 10.807s
2026-09-17 22:12:40 | INFO | Prediction: SUPPORTS
2026-09-17 22:12:40 | INFO | Gold: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning label: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning count: 17/21
2026-09-17 22:12:40 | INFO | Votes: {'SUPPORTS': 17, 'REFUTES': 4}
2026-09-17 22:12:40 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:12:40 | INFO | Label accuracy: 1.0000
2026-09-17 22:12:40 | INFO | Result | Correct: True | Running Accuracy: 54.63% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 10.807s
2026-09-17 22:12:40 | INFO | Prediction: SUPPORTS
2026-09-17 22:12:40 | INFO | Gold: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning label: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning count: 21/21
2026-09-17 22:12:40 | INFO | Votes: {'SUPPORTS': 21}
2026-09-17 22:12:40 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:12:40 | INFO | Label accuracy: 1.0000
2026-09-17 22:12:40 | INFO | Result | Correct: True | Running Accuracy: 54.74% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 10.807s
2026-09-17 22:12:40 | INFO | Prediction: REFUTES
2026-09-17 22:12:40 | INFO | Gold: NOT ENOUGH INFO
2026-09-17 22:12:40 | INFO | Winning label: REFUTES
2026-09-17 22:12:40 | INFO | Winning count: 21/21
2026-09-17 22:12:40 | INFO | Votes: {'REFUTES': 21}
2026-09-17 22:12:40 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:12:40 | INFO | Label accuracy: 0.0000
2026-09-17 22:12:40 | INFO | Result | Correct: False | Running Accuracy: 54.61% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 10.807s
2026-09-17 22:12:40 | INFO | Prediction: REFUTES
2026-09-17 22:12:40 | INFO | Gold: SUPPORTS
2026-09-17 22:12:40 | INFO | Winning label: REFUTES
2026-09-17 22:12:40 | INFO | Winning count: 15/21
2026-09-17 22:12:40 | INFO | Votes: {'REFUTES': 15, 'NOT ENOUGH INFO': 6}
2026-09-17 22:12:40 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:12:40 | INFO | Label accuracy: 0.0000
2026-09-17 22:12:40 | INFO | Result | Correct: False | Running Accuracy: 54.48% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 10.807s
2026-09-17 22:12:40 | INFO | Inference batch [425-432/500] size=8
2026-09-17 22:12:40 | INFO | [425/500] example_id=80722
2026-09-17 22:12:40 | INFO | Claim: Highway to Heaven started in 1996.
2026-09-17 22:12:40 | INFO | [426/500] example_id=171075
2026-09-17 22:12:40 | INFO | Claim: Lalla Ward has only ever been an actress.
2026-09-17 22:12:40 | INFO | [427/500] example_id=199407
2026-09-17 22:12:40 | INFO | Claim: Richard Linklater's daughter was in Boyhood.
2026-09-17 22:12:40 | INFO | [428/500] example_id=89076
2026-09-17 22:12:40 | INFO | Claim: Chris Eubank Jr. has only ever been a professional golfer.
2026-09-17 22:12:40 | INFO | [429/500] example_id=193396
2026-09-17 22:12:40 | INFO | Claim: The Eighth Doctor is a superhero.
2026-09-17 22:12:40 | INFO | [430/500] example_id=123393
2026-09-17 22:12:40 | INFO | Claim: The Prowler is a fictional pig.
2026-09-17 22:12:40 | INFO | [431/500] example_id=168549
2026-09-17 22:12:40 | INFO | Claim: Rick Yune has only been cast in series that are still airing new episodes in 2017.
2026-09-17 22:12:40 | INFO | [432/500] example_id=107005
2026-09-17 22:12:40 | INFO | Claim: Rob Sheridan is an American photographer.
2026-09-17 22:15:08 | INFO | Prediction: REFUTES
2026-09-17 22:15:08 | INFO | Gold: NOT ENOUGH INFO
2026-09-17 22:15:08 | INFO | Winning label: REFUTES
2026-09-17 22:15:08 | INFO | Winning count: 18/21
2026-09-17 22:15:08 | INFO | Votes: {'REFUTES': 18, 'SUPPORTS': 3}
2026-09-17 22:15:08 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:15:08 | INFO | Label accuracy: 0.0000
2026-09-17 22:15:08 | INFO | Result | Correct: False | Running Accuracy: 54.35% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 18.594s
2026-09-17 22:15:08 | INFO | Prediction: NOT ENOUGH INFO
2026-09-17 22:15:08 | INFO | Gold: REFUTES
2026-09-17 22:15:08 | INFO | Winning label: NOT ENOUGH INFO
2026-09-17 22:15:08 | INFO | Winning count: 21/21
2026-09-17 22:15:08 | INFO | Votes: {'NOT ENOUGH INFO': 21}
2026-09-17 22:15:08 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:15:08 | INFO | Label accuracy: 0.0000
2026-09-17 22:15:08 | INFO | Result | Correct: False | Running Accuracy: 54.23% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 18.594s
2026-09-17 22:15:08 | INFO | Prediction: SUPPORTS
2026-09-17 22:15:08 | INFO | Gold: NOT ENOUGH INFO
2026-09-17 22:15:08 | INFO | Winning label: SUPPORTS
2026-09-17 22:15:08 | INFO | Winning count: 13/21
2026-09-17 22:15:08 | INFO | Votes: {'SUPPORTS': 13, 'REFUTES': 7, 'NOT ENOUGH INFO': 1}
2026-09-17 22:15:08 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:15:08 | INFO | Label accuracy: 0.0000
2026-09-17 22:15:08 | INFO | Result | Correct: False | Running Accuracy: 54.10% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 18.594s
2026-09-17 22:15:08 | INFO | Prediction: REFUTES
2026-09-17 22:15:08 | INFO | Gold: REFUTES
2026-09-17 22:15:08 | INFO | Winning label: REFUTES
2026-09-17 22:15:08 | INFO | Winning count: 21/21
2026-09-17 22:15:08 | INFO | Votes: {'REFUTES': 21}
2026-09-17 22:15:08 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:15:08 | INFO | Label accuracy: 1.0000
2026-09-17 22:15:08 | INFO | Result | Correct: True | Running Accuracy: 54.21% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 18.594s
2026-09-17 22:15:08 | INFO | Prediction: REFUTES
2026-09-17 22:15:08 | INFO | Gold: NOT ENOUGH INFO
2026-09-17 22:15:08 | INFO | Winning label: REFUTES
2026-09-17 22:15:08 | INFO | Winning count: 21/21
2026-09-17 22:15:08 | INFO | Votes: {'REFUTES': 21}
2026-09-17 22:15:08 | INFO | Execution path: cot_sc_consensus
2026-09-17 22:15:08 | INFO | Label accuracy: 0.0000
2026-09-17 22:15:08 | INFO | Result | Correct: False | Running Accuracy: 54.08% | Termination: cot_sc_consensus | Steps: 21 | Tool calls: 0 | Latency: 18.594s
2026-09-17 22:15:08 | INFO | Prediction: REFUTES
2026-09-17 22:15:08 | INFO | Gold: NOT ENOUGH INFO
2026-09-17 22:15:08 | INFO | Winning label: REFUTES
2026-09-17 22:15:08 | INFO | Winning count: 10/21
2026-09-17 22:15:08 | INFO | Votes: {'REFUTES': 10, 'NOT ENOUGH INFO': 5}
2026-09-17 22:15:08 | INFO | Execution path: fallback_react_completed
2026-09-17 22:15:08 | INFO | Label accuracy: 0.0000
2026-09-17 22:15:08 | INFO | Result | Correct: False | Running Accuracy: 53.95% | Termination: fallback_react_completed | Steps: 26 | Tool calls: 4 | Latency: 18.594s
2026-09-17 22:15:08 | INFO | Prediction: REFUTES
2026-09-17 22:15:08 | INFO | Gold: REFUTES
2026-09-17 22:15:08 | INFO | Winning label: REFUTES
2026-09-17 22:15:08 | INFO | Winning count: 16/21
2026-09-17 22:15:08 | INFO | Votes: {'REFUTES': 16, 'NOT ENOUGH INFO': 5}
